,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
2124,P8_D5_G4_M5_R1_T1,0.4,0.0962223920212715,56.0,P8,D5,M5,R1,D5_M5,0.4
2125,P8_D5_G4_M5_R1_T1,0.42857142857142855,0.0062753733926916,60.0,P8,D5,M5,R1,D5_M5,0.5
2126,P8_D5_G4_M5_R1_T1,0.45714285714285713,0.0041835822617944,64.0,P8,D5,M5,R1,D5_M5,0.5
2127,P8_D5_G4_M5_R1_T1,0.4857142857142857,0.0041835822617944,68.0,P8,D5,M5,R1,D5_M5,0.5
2128,P8_D5_G4_M5_R1_T1,0.5142857142857142,0.0041835822617944,72.0,P8,D5,M5,R1,D5_M5,0.6
2129,P8_D5_G4_M5_R1_T1,0.5428571428571428,0.0041835822617944,76.0,P8,D5,M5,R1,D5_M5,0.6
2130,P8_D5_G4_M5_R1_T1,0.5714285714285714,0.0041835822617944,80.0,P8,D5,M5,R1,D5_M5,0.6
2131,P8_D5_G4_M5_R1_T1,0.6,0.0041835822617944,84.0,P8,D5,M5,R1,D5_M5,0.6
2132,P8_D5_G4_M5_R1_T1,0.6285714285714286,0.0041835822617944,88.0,P8,D5,M5,R1,D5_M5,0.7
2133,P8_D5_G4_M5_R1_T1,0.6571428571428571,0.0041835822617944,92.0,P8,D5,M5,R1,D5_M5,0.7
2134,P8_D5_G4_M5_R1_T1,0.6857142857142857,0.0041835822617944,96.0,P8,D5,M5,R1,D5_M5,0.7
2135,P8_D5_G4_M5_R1_T1,0.7142857142857143,0.0920388097594771,100.0,P8,D5,M5,R1,D5_M5,0.8
2136,P8_D5_G4_M5_R1_T1,0.7428571428571429,0.0669373161887106,104.0,P8,D5,M5,R1,D5_M5,0.8
2137,P8_D5_G4_M5_R1_T1,0.7714285714285715,0.1004059742830659,108.0,P8,D5,M5,R1,D5_M5,0.8
2138,P8_D5_G4_M5_R1_T1,0.8,0.071120898450505,112.0,P8,D5,M5,R1,D5_M5,0.8
2139,P8_D5_G4_M5_R1_T1,0.8285714285714286,0.0041835822617944,116.0,P8,D5,M5,R1,D5_M5,0.9
2140,P8_D5_G4_M5_R1_T1,0.8571428571428571,0.0041835822617944,120.0,P8,D5,M5,R1,D5_M5,0.9
2141,P8_D5_G4_M5_R1_T1,0.8857142857142857,0.6505470417090314,124.0,P8,D5,M5,R1,D5_M5,0.9
2142,P8_D5_G4_M5_R1_T1,0.9142857142857143,0.6986582377196672,128.0,P8,D5,M5,R1,D5_M5,1.0
2143,P8_D5_G4_M5_R1_T1,0.9428571428571428,0.6693731618871063,132.0,P8,D5,M5,R1,D5_M5,1.0
2144,P8_D5_G4_M5_R1_T1,0.9714285714285714,0.6296291304000594,136.0,P8,D5,M5,R1,D5_M5,1.0
2145,P8_D5_G4_M5_R1_T1,1.0,0.242647771184076,140.0,P8,D5,M5,R1,D5_M5,1.0
2146,P7_D1_G1_M1_R1_T1,1619.0108695652175,0.1762334027780897,148949.0,P7,D1,M1,R1,D1_M1,1.0
2147,P7_D1_G1_M1_R1_T1,0.0,0.0125507467853832,0.0,P7,D1,M1,R1,D1_M1,0.1
2148,P7_D1_G1_M1_R1_T1,0.043478260869565216,0.0251014935707664,4.0,P7,D1,M1,R1,D1_M1,0.1
2149,P7_D1_G1_M1_R1_T1,0.08695652173913043,0.0167343290471776,8.0,P7,D1,M1,R1,D1_M1,0.1
2150,P7_D1_G1_M1_R1_T1,0.13043478260869565,0.0230097024398692,12.0,P7,D1,M1,R1,D1_M1,0.2
2151,P7_D1_G1_M1_R1_T1,0.17391304347826086,0.0794880629740938,16.0,P7,D1,M1,R1,D1_M1,0.2
2152,P7_D1_G1_M1_R1_T1,0.21739130434782608,0.0313768669634581,20.0,P7,D1,M1,R1,D1_M1,0.3
2153,P7_D1_G1_M1_R1_T1,0.2608695652173913,0.0564783605342245,24.0,P7,D1,M1,R1,D1_M1,0.3
2154,P7_D1_G1_M1_R1_T1,0.30434782608695654,0.2238216510060011,28.0,P7,D1,M1,R1,D1_M1,0.4
2155,P7_D1_G1_M1_R1_T1,0.34782608695652173,0.2384641889222816,32.0,P7,D1,M1,R1,D1_M1,0.4
2156,P7_D1_G1_M1_R1_T1,0.391304347826087,0.2803000115402257,36.0,P7,D1,M1,R1,D1_M1,0.4
2157,P7_D1_G1_M1_R1_T1,0.43478260869565216,0.242647771184076,40.0,P7,D1,M1,R1,D1_M1,0.5
2158,P7_D1_G1_M1_R1_T1,0.4782608695652174,0.4476433020120023,44.0,P7,D1,M1,R1,D1_M1,0.5
2159,P7_D1_G1_M1_R1_T1,0.5217391304347826,0.0041835822617944,48.0,P7,D1,M1,R1,D1_M1,0.6
2160,P7_D1_G1_M1_R1_T1,0.5652173913043478,0.0041835822617944,52.0,P7,D1,M1,R1,D1_M1,0.6
2161,P7_D1_G1_M1_R1_T1,0.6086956521739131,0.0041835822617944,56.0,P7,D1,M1,R1,D1_M1,0.7
2162,P7_D1_G1_M1_R1_T1,0.6521739130434783,0.0502029871415329,60.0,P7,D1,M1,R1,D1_M1,0.7
2163,P7_D1_G1_M1_R1_T1,0.6956521739130435,0.0230097024398692,64.0,P7,D1,M1,R1,D1_M1,0.7
2164,P7_D1_G1_M1_R1_T1,0.7391304347826086,0.0251014935707664,68.0,P7,D1,M1,R1,D1_M1,0.8
2165,P7_D1_G1_M1_R1_T1,0.782608695652174,0.0794880629740938,72.0,P7,D1,M1,R1,D1_M1,0.8
2166,P7_D1_G1_M1_R1_T1,0.8260869565217391,0.3556044922525252,76.0,P7,D1,M1,R1,D1_M1,0.9
2167,P7_D1_G1_M1_R1_T1,0.8695652173913043,0.4455515108811051,80.0,P7,D1,M1,R1,D1_M1,0.9
2168,P7_D1_G1_M1_R1_T1,0.9130434782608695,0.4225418084412358,84.0,P7,D1,M1,R1,D1_M1,1.0
2169,P7_D1_G1_M1_R1_T1,0.9565217391304348,0.4748365867136661,88.0,P7,D1,M1,R1,D1_M1,1.0
2170,P7_D1_G1_M1_R1_T1,1.0,0.6630977884944147,92.0,P7,D1,M1,R1,D1_M1,1.0
2171,P3_D0_G1_M6_R2_T1,1559.2,0.2062687949945593,280656.0,P3,D0,M6,R2,D0_M6,1.0
2172,P3_D0_G1_M6_R2_T1,0.0,0.0125507467853832,0.0,P3,D0,M6,R2,D0_M6,0.1
2173,P3_D0_G1_M6_R2_T1,0.022222222222222223,0.0146425379162804,4.0,P3,D0,M6,R2,D0_M6,0.1
2174,P3_D0_G1_M6_R2_T1,0.044444444444444446,0.0962223920212715,8.0,P3,D0,M6,R2,D0_M6,0.1
2175,P3_D0_G1_M6_R2_T1,0.06666666666666667,0.1443335880319073,12.0,P3,D0,M6,R2,D0_M6,0.1
2176,P3_D0_G1_M6_R2_T1,0.08888888888888889,0.1464253791628045,16.0,P3,D0,M6,R2,D0_M6,0.1
2177,P3_D0_G1_M6_R2_T1,0.1111111111111111,0.081579854104991,20.0,P3,D0,M6,R2,D0_M6,0.2
2178,P3_D0_G1_M6_R2_T1,0.13333333333333333,0.0355604492252525,24.0,P3,D0,M6,R2,D0_M6,0.2
2179,P3_D0_G1_M6_R2_T1,0.15555555555555556,0.060661942796019,28.0,P3,D0,M6,R2,D0_M6,0.2
2180,P3_D0_G1_M6_R2_T1,0.17777777777777778,0.0251014935707664,32.0,P3,D0,M6,R2,D0_M6,0.2
2181,P3_D0_G1_M6_R2_T1,0.2,0.0732126895814022,36.0,P3,D0,M6,R2,D0_M6,0.2
2182,P3_D0_G1_M6_R2_T1,0.2222222222222222,0.2008119485661319,40.0,P3,D0,M6,R2,D0_M6,0.3
2183,P3_D0_G1_M6_R2_T1,0.24444444444444444,0.3556044922525252,44.0,P3,D0,M6,R2,D0_M6,0.3
2184,P3_D0_G1_M6_R2_T1,0.26666666666666666,0.3409619543362447,48.0,P3,D0,M6,R2,D0_M6,0.3
2185,P3_D0_G1_M6_R2_T1,0.28888888888888886,0.5271313649860963,52.0,P3,D0,M6,R2,D0_M6,0.3
2186,P3_D0_G1_M6_R2_T1,0.3111111111111111,0.4371843463575163,56.0,P3,D0,M6,R2,D0_M6,0.4
2187,P3_D0_G1_M6_R2_T1,0.3333333333333333,0.292850758325609,60.0,P3,D0,M6,R2,D0_M6,0.4
2188,P3_D0_G1_M6_R2_T1,0.35555555555555557,0.020917911308972,64.0,P3,D0,M6,R2,D0_M6,0.4
2189,P3_D0_G1_M6_R2_T1,0.37777777777777777,0.0397440314870469,68.0,P3,D0,M6,R2,D0_M6,0.4
2190,P3_D0_G1_M6_R2_T1,0.4,0.1234156767229352,72.0,P3,D0,M6,R2,D0_M6,0.4
2191,P3_D0_G1_M6_R2_T1,0.4222222222222222,0.1338746323774212,76.0,P3,D0,M6,R2,D0_M6,0.5
2192,P3_D0_G1_M6_R2_T1,0.4444444444444444,0.081579854104991,80.0,P3,D0,M6,R2,D0_M6,0.5
2193,P3_D0_G1_M6_R2_T1,0.4666666666666667,0.0355604492252525,84.0,P3,D0,M6,R2,D0_M6,0.5
2194,P3_D0_G1_M6_R2_T1,0.4888888888888889,0.0418358226179441,88.0,P3,D0,M6,R2,D0_M6,0.5
2195,P3_D0_G1_M6_R2_T1,0.5111111111111111,0.1882612017807486,92.0,P3,D0,M6,R2,D0_M6,0.6
2196,P3_D0_G1_M6_R2_T1,0.5333333333333333,0.1443335880319073,96.0,P3,D0,M6,R2,D0_M6,0.6
2197,P3_D0_G1_M6_R2_T1,0.5555555555555556,0.0355604492252525,100.0,P3,D0,M6,R2,D0_M6,0.6
2198,P3_D0_G1_M6_R2_T1,0.5777777777777777,0.3200440430272727,104.0,P3,D0,M6,R2,D0_M6,0.6
2199,P3_D0_G1_M6_R2_T1,0.6,0.2363723977913844,108.0,P3,D0,M6,R2,D0_M6,0.6
2200,P3_D0_G1_M6_R2_T1,0.6222222222222222,0.1840776195189542,112.0,P3,D0,M6,R2,D0_M6,0.7
2201,P3_D0_G1_M6_R2_T1,0.6444444444444445,0.192444784042543,116.0,P3,D0,M6,R2,D0_M6,0.7
2202,P3_D0_G1_M6_R2_T1,0.6666666666666666,0.1359664235083184,120.0,P3,D0,M6,R2,D0_M6,0.7
2203,P3_D0_G1_M6_R2_T1,0.6888888888888889,0.2593821002312537,124.0,P3,D0,M6,R2,D0_M6,0.7
2204,P3_D0_G1_M6_R2_T1,0.7111111111111111,0.1380582146392156,128.0,P3,D0,M6,R2,D0_M6,0.8
2205,P3_D0_G1_M6_R2_T1,0.7333333333333333,0.3200440430272727,132.0,P3,D0,M6,R2,D0_M6,0.8
2206,P3_D0_G1_M6_R2_T1,0.7555555555555555,0.1882612017807486,136.0,P3,D0,M6,R2,D0_M6,0.8
2207,P3_D0_G1_M6_R2_T1,0.7777777777777778,0.1610679170790849,140.0,P3,D0,M6,R2,D0_M6,0.8
2208,P3_D0_G1_M6_R2_T1,0.8,0.5020298714153297,144.0,P3,D0,M6,R2,D0_M6,0.8
2209,P3_D0_G1_M6_R2_T1,0.8222222222222222,0.5438656940332739,148.0,P3,D0,M6,R2,D0_M6,0.9
2210,P3_D0_G1_M6_R2_T1,0.8444444444444444,0.3618798656452168,152.0,P3,D0,M6,R2,D0_M6,0.9
2211,P3_D0_G1_M6_R2_T1,0.8666666666666667,0.3556044922525252,156.0,P3,D0,M6,R2,D0_M6,0.9
2212,P3_D0_G1_M6_R2_T1,0.8888888888888888,0.3618798656452168,160.0,P3,D0,M6,R2,D0_M6,0.9
2213,P3_D0_G1_M6_R2_T1,0.9111111111111111,0.3723388212997028,164.0,P3,D0,M6,R2,D0_M6,1.0
2214,P3_D0_G1_M6_R2_T1,0.9333333333333333,0.4288171818339275,168.0,P3,D0,M6,R2,D0_M6,1.0
2215,P3_D0_G1_M6_R2_T1,0.9555555555555556,0.0941306008903743,172.0,P3,D0,M6,R2,D0_M6,1.0
2216,P3_D0_G1_M6_R2_T1,0.9777777777777777,0.1296910501156268,176.0,P3,D0,M6,R2,D0_M6,1.0
2217,P3_D0_G1_M6_R2_T1,1.0,0.5124888270698158,180.0,P3,D0,M6,R2,D0_M6,1.0
2218,P7_D0_G1_M6_R1_T1,1600.1634615384614,0.207242269450001,166417.0,P7,D0,M6,R1,D0_M6,1.0
2219,P7_D0_G1_M6_R1_T1,0.0,0.0230097024398692,0.0,P7,D0,M6,R1,D0_M6,0.1
2220,P7_D0_G1_M6_R1_T1,0.038461538461538464,0.0502029871415329,4.0,P7,D0,M6,R1,D0_M6,0.1
2221,P7_D0_G1_M6_R1_T1,0.07692307692307693,0.0313768669634581,8.0,P7,D0,M6,R1,D0_M6,0.1
2222,P7_D0_G1_M6_R1_T1,0.11538461538461539,0.2196380687442067,12.0,P7,D0,M6,R1,D0_M6,0.2
2223,P7_D0_G1_M6_R1_T1,0.15384615384615385,0.1631597082099821,16.0,P7,D0,M6,R1,D0_M6,0.2
2224,P7_D0_G1_M6_R1_T1,0.19230769230769232,0.0271932847016636,20.0,P7,D0,M6,R1,D0_M6,0.2
2225,P7_D0_G1_M6_R1_T1,0.23076923076923078,0.3074932962418895,24.0,P7,D0,M6,R1,D0_M6,0.3
2226,P7_D0_G1_M6_R1_T1,0.2692307692307692,0.1631597082099821,28.0,P7,D0,M6,R1,D0_M6,0.3
2227,P7_D0_G1_M6_R1_T1,0.3076923076923077,0.2865753849329174,32.0,P7,D0,M6,R1,D0_M6,0.4
2228,P7_D0_G1_M6_R1_T1,0.34615384615384615,0.4120828527867498,36.0,P7,D0,M6,R1,D0_M6,0.4
2229,P7_D0_G1_M6_R1_T1,0.38461538461538464,0.3095850873727866,40.0,P7,D0,M6,R1,D0_M6,0.4
2230,P7_D0_G1_M6_R1_T1,0.4230769230769231,0.2196380687442067,44.0,P7,D0,M6,R1,D0_M6,0.5
2231,P7_D0_G1_M6_R1_T1,0.46153846153846156,0.1694350816026738,48.0,P7,D0,M6,R1,D0_M6,0.5
2232,P7_D0_G1_M6_R1_T1,0.5,0.1296910501156268,52.0,P7,D0,M6,R1,D0_M6,0.5
2233,P7_D0_G1_M6_R1_T1,0.5384615384615384,0.3200440430272727,56.0,P7,D0,M6,R1,D0_M6,0.6
2234,P7_D0_G1_M6_R1_T1,0.5769230769230769,0.2049955308279263,60.0,P7,D0,M6,R1,D0_M6,0.6
2235,P7_D0_G1_M6_R1_T1,0.6153846153846154,0.0481111960106357,64.0,P7,D0,M6,R1,D0_M6,0.7
2236,P7_D0_G1_M6_R1_T1,0.6538461538461539,0.0230097024398692,68.0,P7,D0,M6,R1,D0_M6,0.7
2237,P7_D0_G1_M6_R1_T1,0.6923076923076923,0.0271932847016636,72.0,P7,D0,M6,R1,D0_M6,0.7
2238,P7_D0_G1_M6_R1_T1,0.7307692307692307,0.0313768669634581,76.0,P7,D0,M6,R1,D0_M6,0.8
2239,P7_D0_G1_M6_R1_T1,0.7692307692307693,0.0271932847016636,80.0,P7,D0,M6,R1,D0_M6,0.8
2240,P7_D0_G1_M6_R1_T1,0.8076923076923077,0.1024977654139631,84.0,P7,D0,M6,R1,D0_M6,0.9
2241,P7_D0_G1_M6_R1_T1,0.8461538461538461,0.3095850873727866,88.0,P7,D0,M6,R1,D0_M6,0.9
2242,P7_D0_G1_M6_R1_T1,0.8846153846153846,0.2196380687442067,92.0,P7,D0,M6,R1,D0_M6,0.9
2243,P7_D0_G1_M6_R1_T1,0.9230769230769231,0.4894791246299464,96.0,P7,D0,M6,R1,D0_M6,1.0
2244,P7_D0_G1_M6_R1_T1,0.9615384615384616,0.7049336111123587,100.0,P7,D0,M6,R1,D0_M6,1.0
2245,P7_D0_G1_M6_R1_T1,1.0,0.575242560996732,104.0,P7,D0,M6,R1,D0_M6,1.0
2246,P4_D6_G2_M6_R2_T1,1563.75,0.1923937647466675,250200.0,P4,D6,M6,R2,D6_M6,1.0
2247,P4_D6_G2_M6_R2_T1,0.0,0.0041835822617944,0.0,P4,D6,M6,R2,D6_M6,0.1
2248,P4_D6_G2_M6_R2_T1,0.025,0.0041835822617944,4.0,P4,D6,M6,R2,D6_M6,0.1
2249,P4_D6_G2_M6_R2_T1,0.05,0.0355604492252525,8.0,P4,D6,M6,R2,D6_M6,0.1
2250,P4_D6_G2_M6_R2_T1,0.075,0.010458955654486,12.0,P4,D6,M6,R2,D6_M6,0.1
2251,P4_D6_G2_M6_R2_T1,0.1,0.010458955654486,16.0,P4,D6,M6,R2,D6_M6,0.1
2252,P4_D6_G2_M6_R2_T1,0.125,0.0041835822617944,20.0,P4,D6,M6,R2,D6_M6,0.2
2253,P4_D6_G2_M6_R2_T1,0.15,0.0041835822617944,24.0,P4,D6,M6,R2,D6_M6,0.2
2254,P4_D6_G2_M6_R2_T1,0.175,0.3200440430272727,28.0,P4,D6,M6,R2,D6_M6,0.2
2255,P4_D6_G2_M6_R2_T1,0.2,0.1673432904717765,32.0,P4,D6,M6,R2,D6_M6,0.2
2256,P4_D6_G2_M6_R2_T1,0.225,0.4204500173103386,36.0,P4,D6,M6,R2,D6_M6,0.3
2257,P4_D6_G2_M6_R2_T1,0.25,0.2259134421368983,40.0,P4,D6,M6,R2,D6_M6,0.3
2258,P4_D6_G2_M6_R2_T1,0.275,0.1527007525554961,44.0,P4,D6,M6,R2,D6_M6,0.3
2259,P4_D6_G2_M6_R2_T1,0.3,0.2844835938020201,48.0,P4,D6,M6,R2,D6_M6,0.3
2260,P4_D6_G2_M6_R2_T1,0.325,0.1296910501156268,52.0,P4,D6,M6,R2,D6_M6,0.4
2261,P4_D6_G2_M6_R2_T1,0.35,0.1359664235083184,56.0,P4,D6,M6,R2,D6_M6,0.4
2262,P4_D6_G2_M6_R2_T1,0.375,0.2342806066604872,60.0,P4,D6,M6,R2,D6_M6,0.4
2263,P4_D6_G2_M6_R2_T1,0.4,0.0564783605342245,64.0,P4,D6,M6,R2,D6_M6,0.4
2264,P4_D6_G2_M6_R2_T1,0.425,0.0439276137488413,68.0,P4,D6,M6,R2,D6_M6,0.5
2265,P4_D6_G2_M6_R2_T1,0.45,0.1945365751734402,72.0,P4,D6,M6,R2,D6_M6,0.5
2266,P4_D6_G2_M6_R2_T1,0.475,0.4434597197502079,76.0,P4,D6,M6,R2,D6_M6,0.5
2267,P4_D6_G2_M6_R2_T1,0.5,0.0836716452358882,80.0,P4,D6,M6,R2,D6_M6,0.5
2268,P4_D6_G2_M6_R2_T1,0.525,0.0041835822617944,84.0,P4,D6,M6,R2,D6_M6,0.6
2269,P4_D6_G2_M6_R2_T1,0.55,0.0041835822617944,88.0,P4,D6,M6,R2,D6_M6,0.6
2270,P4_D6_G2_M6_R2_T1,0.575,0.1861694106498514,92.0,P4,D6,M6,R2,D6_M6,0.6
2271,P4_D6_G2_M6_R2_T1,0.6,0.2949425494565062,96.0,P4,D6,M6,R2,D6_M6,0.6
2272,P4_D6_G2_M6_R2_T1,0.625,0.1610679170790849,100.0,P4,D6,M6,R2,D6_M6,0.7
2273,P4_D6_G2_M6_R2_T1,0.65,0.0920388097594771,104.0,P4,D6,M6,R2,D6_M6,0.7
2274,P4_D6_G2_M6_R2_T1,0.675,0.242647771184076,108.0,P4,D6,M6,R2,D6_M6,0.7
2275,P4_D6_G2_M6_R2_T1,0.7,0.2510149357076648,112.0,P4,D6,M6,R2,D6_M6,0.7
2276,P4_D6_G2_M6_R2_T1,0.725,0.2008119485661319,116.0,P4,D6,M6,R2,D6_M6,0.8
2277,P4_D6_G2_M6_R2_T1,0.75,0.4811119601063576,120.0,P4,D6,M6,R2,D6_M6,0.8
2278,P4_D6_G2_M6_R2_T1,0.775,0.1464253791628045,124.0,P4,D6,M6,R2,D6_M6,0.8
2279,P4_D6_G2_M6_R2_T1,0.8,0.0794880629740938,128.0,P4,D6,M6,R2,D6_M6,0.8
2280,P4_D6_G2_M6_R2_T1,0.825,0.0920388097594771,132.0,P4,D6,M6,R2,D6_M6,0.9
2281,P4_D6_G2_M6_R2_T1,0.85,0.192444784042543,136.0,P4,D6,M6,R2,D6_M6,0.9
2282,P4_D6_G2_M6_R2_T1,0.875,0.2823918026711229,140.0,P4,D6,M6,R2,D6_M6,0.9
2283,P4_D6_G2_M6_R2_T1,0.9,0.4434597197502079,144.0,P4,D6,M6,R2,D6_M6,0.9
2284,P4_D6_G2_M6_R2_T1,0.925,0.4225418084412358,148.0,P4,D6,M6,R2,D6_M6,1.0
2285,P4_D6_G2_M6_R2_T1,0.95,0.5606000230804515,152.0,P4,D6,M6,R2,D6_M6,1.0
2286,P4_D6_G2_M6_R2_T1,0.975,0.414174643917647,156.0,P4,D6,M6,R2,D6_M6,1.0
2287,P4_D6_G2_M6_R2_T1,1.0,0.3702470301688057,160.0,P4,D6,M6,R2,D6_M6,1.0
2288,P4_D5_G2_M6_R1_T1,1530.6763157894736,0.1903529929116458,581657.0,P4,D5,M6,R1,D5_M6,1.0
2289,P4_D5_G2_M6_R1_T1,0.0,0.0041835822617944,0.0,P4,D5,M6,R1,D5_M6,0.1
2290,P4_D5_G2_M6_R1_T1,0.010526315789473684,0.0041835822617944,4.0,P4,D5,M6,R1,D5_M6,0.1
2291,P4_D5_G2_M6_R1_T1,0.021052631578947368,0.0041835822617944,8.0,P4,D5,M6,R1,D5_M6,0.1
2292,P4_D5_G2_M6_R1_T1,0.031578947368421054,0.0041835822617944,12.0,P4,D5,M6,R1,D5_M6,0.1
2293,P4_D5_G2_M6_R1_T1,0.042105263157894736,0.0041835822617944,16.0,P4,D5,M6,R1,D5_M6,0.1
2294,P4_D5_G2_M6_R1_T1,0.05263157894736842,0.0041835822617944,20.0,P4,D5,M6,R1,D5_M6,0.1
2295,P4_D5_G2_M6_R1_T1,0.06315789473684211,0.0083671645235888,24.0,P4,D5,M6,R1,D5_M6,0.1
2296,P4_D5_G2_M6_R1_T1,0.07368421052631578,0.0083671645235888,28.0,P4,D5,M6,R1,D5_M6,0.1
2297,P4_D5_G2_M6_R1_T1,0.08421052631578947,0.0062753733926916,32.0,P4,D5,M6,R1,D5_M6,0.1
2298,P4_D5_G2_M6_R1_T1,0.09473684210526316,0.071120898450505,36.0,P4,D5,M6,R1,D5_M6,0.1
2299,P4_D5_G2_M6_R1_T1,0.10526315789473684,0.0941306008903743,40.0,P4,D5,M6,R1,D5_M6,0.2
2300,P4_D5_G2_M6_R1_T1,0.11578947368421053,0.0041835822617944,44.0,P4,D5,M6,R1,D5_M6,0.2
2301,P4_D5_G2_M6_R1_T1,0.12631578947368421,0.1778022461262626,48.0,P4,D5,M6,R1,D5_M6,0.2
2302,P4_D5_G2_M6_R1_T1,0.1368421052631579,0.0041835822617944,52.0,P4,D5,M6,R1,D5_M6,0.2
2303,P4_D5_G2_M6_R1_T1,0.14736842105263157,0.0271932847016636,56.0,P4,D5,M6,R1,D5_M6,0.2
2304,P4_D5_G2_M6_R1_T1,0.15789473684210525,0.2363723977913844,60.0,P4,D5,M6,R1,D5_M6,0.2
2305,P4_D5_G2_M6_R1_T1,0.16842105263157894,0.0146425379162804,64.0,P4,D5,M6,R1,D5_M6,0.2
2306,P4_D5_G2_M6_R1_T1,0.17894736842105263,0.0627537339269162,68.0,P4,D5,M6,R1,D5_M6,0.2
2307,P4_D5_G2_M6_R1_T1,0.18947368421052632,0.0753044807122994,72.0,P4,D5,M6,R1,D5_M6,0.2
2308,P4_D5_G2_M6_R1_T1,0.2,0.1108649299375519,76.0,P4,D5,M6,R1,D5_M6,0.2
2309,P4_D5_G2_M6_R1_T1,0.21052631578947367,0.3221358341581699,80.0,P4,D5,M6,R1,D5_M6,0.3
2310,P4_D5_G2_M6_R1_T1,0.22105263157894736,0.0627537339269162,84.0,P4,D5,M6,R1,D5_M6,0.3
2311,P4_D5_G2_M6_R1_T1,0.23157894736842105,0.0125507467853832,88.0,P4,D5,M6,R1,D5_M6,0.3
2312,P4_D5_G2_M6_R1_T1,0.24210526315789474,0.0041835822617944,92.0,P4,D5,M6,R1,D5_M6,0.3
2313,P4_D5_G2_M6_R1_T1,0.25263157894736843,0.0041835822617944,96.0,P4,D5,M6,R1,D5_M6,0.3
2314,P4_D5_G2_M6_R1_T1,0.2631578947368421,0.1192320944611408,100.0,P4,D5,M6,R1,D5_M6,0.3
2315,P4_D5_G2_M6_R1_T1,0.2736842105263158,0.0564783605342245,104.0,P4,D5,M6,R1,D5_M6,0.3
2316,P4_D5_G2_M6_R1_T1,0.28421052631578947,0.0564783605342245,108.0,P4,D5,M6,R1,D5_M6,0.3
2317,P4_D5_G2_M6_R1_T1,0.29473684210526313,0.1631597082099821,112.0,P4,D5,M6,R1,D5_M6,0.3
2318,P4_D5_G2_M6_R1_T1,0.30526315789473685,0.2238216510060011,116.0,P4,D5,M6,R1,D5_M6,0.4
2319,P4_D5_G2_M6_R1_T1,0.3157894736842105,0.1045895565448603,120.0,P4,D5,M6,R1,D5_M6,0.4
2320,P4_D5_G2_M6_R1_T1,0.3263157894736842,0.1694350816026738,124.0,P4,D5,M6,R1,D5_M6,0.4
2321,P4_D5_G2_M6_R1_T1,0.3368421052631579,0.0857634363667854,128.0,P4,D5,M6,R1,D5_M6,0.4
2322,P4_D5_G2_M6_R1_T1,0.3473684210526316,0.2196380687442067,132.0,P4,D5,M6,R1,D5_M6,0.4
2323,P4_D5_G2_M6_R1_T1,0.35789473684210527,0.3932567326086749,136.0,P4,D5,M6,R1,D5_M6,0.4
2324,P4_D5_G2_M6_R1_T1,0.3684210526315789,0.1275992589847296,140.0,P4,D5,M6,R1,D5_M6,0.4
2325,P4_D5_G2_M6_R1_T1,0.37894736842105264,0.0167343290471776,144.0,P4,D5,M6,R1,D5_M6,0.4
2326,P4_D5_G2_M6_R1_T1,0.3894736842105263,0.0041835822617944,148.0,P4,D5,M6,R1,D5_M6,0.4
2327,P4_D5_G2_M6_R1_T1,0.4,0.1506089614245989,152.0,P4,D5,M6,R1,D5_M6,0.4
2328,P4_D5_G2_M6_R1_T1,0.4105263157894737,0.1903529929116458,156.0,P4,D5,M6,R1,D5_M6,0.5
2329,P4_D5_G2_M6_R1_T1,0.42105263157894735,0.3493291188598336,160.0,P4,D5,M6,R1,D5_M6,0.5
2330,P4_D5_G2_M6_R1_T1,0.43157894736842106,0.2551985179694593,164.0,P4,D5,M6,R1,D5_M6,0.5
2331,P4_D5_G2_M6_R1_T1,0.4421052631578947,0.1443335880319073,168.0,P4,D5,M6,R1,D5_M6,0.5
2332,P4_D5_G2_M6_R1_T1,0.45263157894736844,0.3054015051109922,172.0,P4,D5,M6,R1,D5_M6,0.5
2333,P4_D5_G2_M6_R1_T1,0.4631578947368421,0.4099910616558526,176.0,P4,D5,M6,R1,D5_M6,0.5
2334,P4_D5_G2_M6_R1_T1,0.47368421052631576,0.1506089614245989,180.0,P4,D5,M6,R1,D5_M6,0.5
2335,P4_D5_G2_M6_R1_T1,0.4842105263157895,0.4204500173103386,184.0,P4,D5,M6,R1,D5_M6,0.5
2336,P4_D5_G2_M6_R1_T1,0.49473684210526314,0.2091791130897207,188.0,P4,D5,M6,R1,D5_M6,0.5
2337,P4_D5_G2_M6_R1_T1,0.5052631578947369,0.4371843463575163,192.0,P4,D5,M6,R1,D5_M6,0.6
2338,P4_D5_G2_M6_R1_T1,0.5157894736842106,0.1589761259481877,196.0,P4,D5,M6,R1,D5_M6,0.6
2339,P4_D5_G2_M6_R1_T1,0.5263157894736842,0.2844835938020201,200.0,P4,D5,M6,R1,D5_M6,0.6
2340,P4_D5_G2_M6_R1_T1,0.5368421052631579,0.0481111960106357,204.0,P4,D5,M6,R1,D5_M6,0.6
2341,P4_D5_G2_M6_R1_T1,0.5473684210526316,0.0083671645235888,208.0,P4,D5,M6,R1,D5_M6,0.6
2342,P4_D5_G2_M6_R1_T1,0.5578947368421052,0.020917911308972,212.0,P4,D5,M6,R1,D5_M6,0.6
