Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
146.867,146.867,685.8663725358399,965.6438105264585,319.28367966734885
146.873,146.873,686.0891564207375,965.646847418431,319.34747746289844
146.88,146.88,686.3243803948255,965.678834464279,319.38632535879947
146.887,146.887,686.5780134337122,965.7470494949083,319.39935810064367
146.894,146.894,686.8517814022443,965.8495738895242,319.4098842846948
146.9,146.9,687.1434370228213,965.9812979818917,319.43895264736807
146.907,146.907,687.4473668576693,966.1344000843743,319.47973476433
146.914,146.914,687.7554222906106,966.299146519746,319.5248473350411
146.921,146.921,688.0578614209815,966.4648326990931,319.5674944995013
146.927,146.927,688.3444231267825,966.6208774783363,319.6021371812832
146.934,146.934,688.6056294259151,966.7580940277986,319.62461383464716
146.941,146.941,688.8341620988059,966.8699306070654,319.6319862196005
146.948,146.948,689.0259095408029,966.9533324316142,319.64147426029587
146.954,146.954,689.1803356679418,967.0089810772068,319.66824780201955
146.961,146.961,689.3001173837963,967.0408897506617,319.71136434364365
146.968,146.968,689.390342084044,967.0555199225454,319.7688541753078
146.975,146.975,689.457648852513,967.0606598318424,319.8383184960707
146.981,146.981,689.5094609379945,967.0642803450169,319.91736058028505
146.988,146.988,689.5532235505616,967.0735467618755,320.00348575213974
146.995,146.995,689.5955762435113,967.0941358307931,320.09352466917767
147.002,147.002,689.6415875773738,967.1299049131017,320.1830920815891
147.008,147.008,689.6943433289252,967.1828456466533,320.2666700623011
147.015,147.015,689.755087133863,967.2532383849222,320.33851589822325
147.022,147.022,689.8237626832271,967.3399231302368,320.39404073498997
147.029,147.029,689.8995165199321,967.440588390264,320.43098470109715
147.035,147.035,689.9807937976776,967.5520193770714,320.4498766877079
147.042,147.042,690.0650651559341,967.6703140090917,320.4537160160485
147.049,147.049,690.1486236786255,967.7911552237276,320.46032201738643
147.056,147.056,690.2268483147168,967.9102454488735,320.47227241035915
147.062,147.062,690.2948560959256,968.0238575786467,320.4850144044376
147.069,147.069,690.3481630351478,968.1292811148636,320.4951830054187
147.076,147.076,690.3831376742662,968.2249609285552,320.5007063859826
147.083,147.083,690.3972936832979,968.3103299321203,320.5008741184299
147.089,147.089,690.405048532982,968.385533116137,320.507119924883
147.096,147.096,690.4341742315653,968.4512589674357,320.51945696920524
147.103,147.103,690.4823807885962,968.5087371139679,320.53765724492314
147.11,147.11,690.5457546249344,968.5597861123489,320.56124519803257
147.116,147.116,690.619120294627,968.6067545028304,320.58945410027735
147.123,147.123,690.6965863418859,968.652286267237,320.621249885203
147.13,147.13,690.7722479956366,968.6989613739759,320.6554253452844
147.137,147.137,690.8409322155668,968.7489515281114,320.69069269315986
147.143,147.143,690.8987788226489,968.8038320556892,320.72572535043287
147.15,147.15,690.9435319196325,968.86457713732,320.75917146436086
147.157,147.157,690.9745836407903,968.9316473774271,320.7897036618634
147.164,147.164,690.992849144894,969.0050729906118,320.81615524592524
147.17,147.17,691.0005023696945,969.0844945308373,320.83773614011625
147.177,147.177,691.0006440505128,969.1691632936428,320.8542288850403
147.184,147.184,691.0043026657825,969.2579392163846,320.8660155215544
147.191,147.191,691.0077698620426,969.3493436299481,320.8738997301905
147.197,147.197,691.0083528904651,969.4416942813825,320.87886342644407
147.204,147.204,691.016245150719,969.5333145202186,320.88190652421207
147.211,147.211,691.0337112689225,969.6227859366052,320.88397260151925
147.218,147.218,691.061819949516,969.7091803890017,320.8858689094556
147.224,147.224,691.1004658382951,969.7921930428098,320.8881582994457
147.231,147.231,691.1485495968387,969.8721364302546,320.8910966922124
147.238,147.238,691.2042027961844,969.9498298576628,320.8946575972618
147.245,147.245,691.2649647750178,970.0264739400901,320.8986090294495
147.251,147.251,691.3278902714819,970.1035805479416,320.90258575211965
147.258,147.258,691.3896206198065,970.1829573636007,320.90609703278847
147.265,147.265,691.446436660694,970.2667149000018,320.9084333248773
147.272,147.272,691.4945589126862,970.3571800825749,320.9087111257695
147.278,147.278,691.530442623501,970.4569360199824,320.91103366282704
147.285,147.285,691.5492473673168,970.5701047188896,320.9158940438507
147.292,147.292,691.5560701308378,970.7050776351425,320.92363879205647
147.299,147.299,691.5987956190709,970.876197897039,320.936035507165
147.305,147.305,691.682819171572,971.1013139760782,320.9552675047234
147.312,147.312,691.8039552900284,971.3946528689672,320.9819903788237
147.319,147.319,691.9486044907273,971.7581442312052,321.01509289744394
147.326,147.326,692.0960428829661,972.1760865463909,321.05342132889723
147.332,147.332,692.2208467301108,972.6156955886373,321.0976053131854
147.339,147.339,692.2960758638533,973.0322677775745,321.15058548634875
147.346,147.346,692.2971333124248,973.376238859762,321.2168205908677
147.353,147.353,692.3895993466665,973.6002390482207,321.3008386497263
147.359,147.359,692.5884640156539,973.6651637441639,321.405750738982
147.366,147.366,692.8996932663042,973.7856484665821,321.5321433061647
147.373,147.373,693.321797958233,974.1023167996868,321.6775996632295
147.38,147.38,693.845204890952,974.6092143734842,321.83693406808965
147.386,147.386,694.452165487788,975.2841075210852,322.0030843918942
147.393,147.393,695.1175342900868,976.0905441182376,322.1684618247364
147.4,147.4,695.8103488856881,976.9814237271497,322.32643963174775
147.407,147.407,696.4963603383989,977.9038629959283,322.4726370484247
147.413,147.413,697.1417837389125,978.8048023064646,322.605530125258
147.42,147.42,697.7179340128808,979.6365138041037,322.7257388222817
147.427,147.427,698.2054441752009,980.3605145198629,322.8331764522263
147.434,147.434,698.5952413236944,980.9474956793051,322.9215451723527
147.44,147.44,698.8814327891846,981.3714843156723,322.9719467528167
147.447,147.447,699.0458819277662,981.5984515537416,322.9921738645398
147.454,147.454,699.049805981579,981.62091677934,323.1181507102523
147.461,147.461,699.2490411521796,981.9578987830741,323.3654468114
147.467,147.467,699.665148384785,982.6591398657101,323.71201372082174
147.474,147.474,700.264579174887,983.7251559875457,324.0991525821195
147.481,147.481,700.9758866331067,985.0893321846089,324.4518482836441
147.488,147.488,701.7136269265984,986.623164737482,324.7042252115574
147.494,147.494,702.400194111649,988.1598892960054,324.81619766792636
147.501,147.501,702.97874966656,989.5285643761193,324.85434133985075
147.508,147.508,703.4169742054935,990.5892606152112,325.02575178522466
147.515,147.515,703.7042259963911,991.2593452174139,325.2949390123372
147.521,147.521,703.8458465394455,991.5244327551416,325.6168985792741
147.528,147.528,703.857605396205,991.6150351983076,325.9457769541227
147.535,147.535,703.9537509330606,991.9646080672468,326.24192098415654
147.542,147.542,704.132586686121,992.4523637355863,326.4765090353493
147.548,147.548,704.3671627110231,992.9589924108529,326.63344090729925
147.555,147.555,704.6291445773696,993.3890228015395,326.7085122233572
147.562,147.562,704.8900626348202,993.6847008276045,326.71075624772453
147.569,147.569,705.1258016237605,993.8280142375105,326.7813782471837
147.575,147.575,705.3233614269074,993.831606165973,326.91080888803026
147.582,147.582,705.4866523245487,993.9393773871599,327.09054380864035
147.589,147.589,705.6390271586032,994.1283172407934,327.3127684751083
147.596,147.596,705.8199783458849,994.3740773770418,327.56911903725245
147.602,147.602,706.0732013929354,994.6582508773388,327.8497886516217
147.609,147.609,706.4278183054594,994.963752975699,328.14343961463896
147.616,147.616,706.8806151924027,995.2699672527948,328.43785730030237
147.623,147.623,707.388128385648,995.5499075656812,328.721091286786
147.629,147.629,707.8723591878287,995.7691111534407,328.9824897718274
147.636,147.636,708.23709212392,995.8859182740407,329.2129335531578
147.643,147.643,708.3881546844643,995.9177880867442,329.4041943933202
147.65,147.65,708.5246545020889,996.1434463940101,329.54794170949015
147.656,147.656,708.9893250368816,996.59837027282,329.6351893324549
147.663,147.663,709.7826014597264,997.2990158975749,329.65707663823605
147.67,147.67,710.8641385374013,998.2348872305794,329.70705969426297
147.677,147.677,712.1607502767956,999.363096615565,329.8278106282004
147.683,147.683,713.5717024943464,1000.6066922461982,330.0006778551071
147.69,147.69,714.9424503124493,1001.8556506513189,330.18723287530605
147.697,147.697,716.0357406404559,1002.9606314491849,330.34982688073006
147.704,147.704,716.5883195744074,1003.7325407575669,330.4791402473495
147.71,147.71,716.7332453653271,1003.9889197774938,330.60056463318523
147.717,147.717,717.5413556932592,1004.3403493697542,330.7581584172452
147.724,147.724,718.8157485289628,1005.249746974245,330.99159280402176
147.731,147.731,720.2892769824467,1006.5425184617072,331.3173682280798
147.737,147.737,721.7088443752828,1007.9834643035142,331.7211762944584
147.744,147.744,722.8837173097393,1009.3476404977166,332.16336822452575
147.751,147.751,723.7028827082718,1010.4713515255819,332.5925022375741
147.758,147.758,724.131945264105,1011.2744854741346,332.95925813048865
147.764,147.764,724.1982780531849,1011.7573571425779,333.225775223003
147.771,147.771,724.4252107087918,1011.9804688181464,333.36984918299527
147.778,147.778,724.8539955899521,1012.0364822957782,333.3861094519073
147.785,147.785,725.3885561433423,1012.0513038193933,333.48620496488996
147.791,147.791,725.9396527060703,1012.0612614568528,333.6756049822208
147.798,147.798,726.43040676187,1012.095740568896,333.91548225764507
147.805,147.805,726.7984006291055,1012.17376745134,334.161938110353
147.812,147.812,726.9967485966615,1012.2602195308599,334.37375825656665
147.818,147.818,726.9983203270202,1012.2992506344158,334.5189934146086
147.825,147.825,727.2124277274742,1012.3679045381679,334.5791984371128
147.832,147.832,727.6335703427272,1012.5945806995212,334.60721138830525
147.839,147.839,728.2388066726024,1013.0108379126218,334.7119418813478
147.845,147.845,728.9901846561124,1013.6266201155904,334.87004942223365
147.852,147.852,729.8392496152242,1014.4313888578545,335.0508765995534
147.859,147.859,730.7328537851464,1015.3970487278573,335.2212261390052
147.866,147.866,731.6186202516457,1016.4815326686821,335.349323339601
147.872,147.872,732.4478659383508,1017.6316568975689,335.40734541319864
147.879,147.879,733.1717791287675,1018.782219681457,335.4432880559816
147.886,147.886,733.7297812426112,1019.8493972129922,335.59422121718256
147.893,147.893,734.0458497631148,1020.7232722160832,335.8734806897385
147.899,147.899,734.0531299702972,1021.2725964667912,336.2729132383962
147.906,147.906,734.3728660265552,1021.3737685944,336.7510507427005
147.913,147.913,734.9734727194742,1021.7900886297274,337.237642694325
147.92,147.92,735.7636493719581,1022.7022125251295,337.65450769825173
147.926,147.926,736.6379888225724,1023.993612237415,337.9396575889336
147.933,147.933,737.4991451089626,1025.4806438543499,338.0627076013954
147.94,147.94,738.2688998032098,1026.9555931281786,338.09776218432575
147.947,147.947,738.8937486514458,1028.230104758066,338.2596261722164
147.953,147.953,739.3478408819951,1029.1688963353004,338.5011936076037
147.96,147.96,739.6322380055407,1029.7078782787628,338.7711044382388
147.967,147.967,739.7695547762961,1029.8553225454891,339.0230906337651
147.974,147.974,739.7957626764572,1030.0317793035663,339.2220496024271
147.98,147.98,739.8392875804627,1030.426825961241,339.3467229324763
147.987,147.987,739.9119917913757,1030.9217684633238,339.38982486675053
147.994,147.994,739.9789501436745,1031.4063099293849,339.4230538207413
148.001,148.001,740.0141022382495,1031.7943582348148,339.5173730970121
148.007,148.007,740.0275817938,1032.031877384064,339.6501844121203
148.014,148.014,740.0992603638527,1032.0964443765795,339.79368364280845
148.021,148.021,740.2324146981871,1032.2024944181549,339.9184383845713
148.028,148.028,740.423404773537,1032.4618051371986,340.00003777647487
148.034,148.034,740.6631217110945,1032.850980878306,340.0259939759149
148.041,148.041,740.9412753287348,1033.3467453478315,340.0535479108448
148.048,148.048,741.2496571285512,1033.9287841615374,340.12016749849204
148.055,148.055,741.581919254678,1034.579009666381,340.204072831363
148.061,148.061,741.9316184338304,1035.2777742423957,340.2813561988091
148.068,148.068,742.2908292884414,1035.9990896441288,340.32994874212864
148.075,148.075,742.6483057701741,1036.7073664731445,340.33216631363535
148.082,148.082,742.985077501361,1037.3578531134401,340.3878508848667
148.088,148.088,743.2687082949279,1037.9022353625426,340.50564408315506
148.095,148.095,743.4511256018216,1038.2989008189697,340.6824985976584
148.102,148.102,743.4755681954716,1038.524176856581,340.9098553153106
148.109,148.109,743.6580412889024,1038.5789199831036,341.17632177677945
148.115,148.115,744.0707557077083,1038.6711227201083,341.46962951409995
148.122,148.122,744.7032727684948,1038.8731127258739,341.7768641099322
148.129,148.129,745.5165727831667,1039.145532577302,342.08359026835893
148.136,148.136,746.4555090164391,1039.455146087364,342.3733424009049
148.142,148.142,747.4596454680132,1039.7785384010288,342.6284361363188
148.149,148.149,748.4693097790196,1040.102759369754,342.8319129847448
148.156,148.156,749.4294719688565,1040.424561889155,342.96965976719355
148.163,148.163,750.2939418303346,1040.7488559167105,343.0319257212111
148.169,148.169,751.0297996396371,1041.0864412030433,343.0497603126059
148.176,148.176,751.6205746949138,1041.451038023935,343.1470548763353
148.183,148.183,752.0666621794392,1041.855981427611,343.31832883435396
148.19,148.19,752.3825367700659,1042.3112371504512,343.55409057405495
148.196,148.196,752.5917350263829,1042.8213389649702,343.84189270429306
148.203,148.203,752.7212363524822,1043.3846051124162,344.16746997074137
148.21,148.21,752.7965662973506,1043.9936869019305,344.5158764031354
148.217,148.217,752.8383454278865,1044.6371989616828,344.87255821750125
148.223,148.223,752.8605426392794,1045.3019850601834,345.2242920137796
148.23,148.23,752.870303860903,1045.975452742136,345.5599224999091
148.237,148.237,752.8716682139334,1046.6473937977548,345.8708512523299
148.244,148.244,752.8870526196987,1047.3109160028137,346.151275896129
148.25,148.25,752.9217229066189,1047.9624607031349,346.3982089589489
148.257,148.257,752.9815310901915,1048.6011903663295,346.6112748479697
148.264,148.264,753.0712924683272,1049.2281541728555,346.7922919566698
148.271,148.271,753.1934445438062,1049.8454904756761,346.9447221565508
148.277,148.277,753.3471798540008,1050.45565093281,347.0731054292959
148.284,148.284,753.5282746009492,1051.0605702713028,347.1825354680289
148.291,148.291,753.7297053988834,1051.6608986368851,347.2781269448094
148.298,148.298,753.9429253544857,1052.2555193285039,347.3644232381368
148.304,148.304,754.1595015045397,1052.8414844612196,347.44474531176695
148.311,148.311,754.3726585015038,1053.4144435095427,347.52052651630856
148.318,148.318,754.5783056368632,1053.9696201236736,347.5909209230478
148.325,148.325,754.7755364941312,1054.5031631978293,347.65306085470786
148.331,148.331,754.9668316788641,1055.01332179426,347.702922221258
148.338,148.338,755.1579021943543,1055.5007899521086,347.7364534839268
148.345,148.345,755.3568540602151,1055.9680185233199,347.75064771718957
148.352,148.352,755.5725989229609,1056.4179957245917,347.757027650448
148.358,148.358,755.8129914113093,1056.8532434478818,347.78320826309647
148.365,148.365,756.0834366199732,1057.2754000841494,347.8265570839085
148.372,148.372,756.3863716679372,1057.6853005261567,347.8829816712155
148.379,148.379,756.7215143916358,1058.0832255853325,347.9474552201659
148.385,148.385,757.0865120731378,1058.4688620463414,348.0145336399672
148.392,148.392,757.4776131284426,1058.8406401313146,348.07877524608614
148.399,148.399,757.890079357492,1059.1946461107561,348.1350977862722
148.406,148.406,758.3181326990369,1059.5236985477582,348.17917363536895
148.412,148.412,758.7543955843877,1059.8170267169562,348.20791179253166
148.419,148.419,759.1891062810159,1060.0606943227187,348.2199923705397
148.426,148.426,759.6096125112995,1060.2387810077114,348.2236460349822
148.433,148.433,760.0005806281424,1060.3352134909194,348.23963842460853
148.439,148.439,760.3450302926705,1060.3359954913108,348.2622806675944
148.446,148.446,760.6259582500481,1060.4405104135396,348.284284470245
148.453,148.453,760.828256380545,1060.6538051861132,348.2979566616294
148.46,148.46,760.9407448808739,1060.9723494228072,348.2992677252577
148.466,148.466,760.9581174057416,1061.385906753173,348.31984889191614
148.473,148.473,761.0337823252117,1061.8788455618774,348.36072837261366
148.48,148.48,761.1924133672755,1062.4321298607747,348.41944072295985
148.487,148.487,761.4167169842236,1063.0256105304095,348.49058578297877
148.493,148.493,761.6844543706133,1063.6402467822793,348.5671084903551
148.5,148.5,761.9717205319298,1064.2599493457915,348.6419876602276
148.507,148.507,762.2562954034127,1064.8727765757465,348.7098770235785
148.514,148.514,762.5201787661754,1065.4712498477518,348.76825008089844
148.52,148.52,762.750797188054,1066.0517408962717,348.81775800891666
148.527,148.527,762.9408618924235,1066.6132082746772,348.8617558089157
148.534,148.534,763.08723607882,1067.1557853040333,348.9051888021061
148.541,148.541,763.1893058281264,1067.6796719777542,348.9531900368664
148.547,148.547,763.2473242935905,1068.1845055385518,349.0098051795792
148.554,148.554,763.2611343461082,1068.6691431667202,349.0772064058508
148.561,148.561,763.2927381647405,1069.1317547740068,349.15555414688936
148.568,148.568,763.3720496905806,1069.5701011017045,349.2434322991082
148.574,148.574,763.5021720471158,1069.98178819569,349.3386402128308
148.581,148.581,763.6865838144345,1070.36434617481,349.4390516804761
148.588,148.588,763.9285128075641,1070.715138275526,349.5432734107451
148.595,148.595,764.2301714097986,1071.0312291270584,349.65096565525056
148.601,148.601,764.5920965042227,1071.3094021447573,349.76281996121173
148.608,148.608,765.0128355352907,1071.5464826950758,349.8802694616684
148.615,148.615,765.48914765109,1071.7400380580607,350.00505095668007
148.622,148.622,766.0167369591015,1071.8893748149344,350.1387584982749
148.628,148.628,766.5911499009809,1071.996552970354,350.2825145173113
148.635,148.635,767.2081998769972,1072.0670760955961,350.4368140269907
148.642,148.642,767.8635480280897,1072.1100644512212,350.6015017713946
148.649,148.649,768.5516504984499,1072.1379319468313,350.7757897298905
148.655,148.655,769.2646488455125,1072.1656620634376,350.95825874713756
148.662,148.662,769.9917138803178,1072.2097623318602,351.1469074809775
148.669,148.669,770.7190401230256,1072.2872297683275,351.33937976380787
148.676,148.676,771.4304152247022,1072.4151377723226,351.53337983475626
148.682,148.682,772.1081339177183,1072.6111251206785,351.7271254442788
148.689,148.689,772.732464816105,1072.894076842905,351.9259138348639
148.696,148.696,773.261885733936,1073.2981070639016,352.1577876119737
148.703,148.703,773.585602881864,1073.917159400285,352.47516238822294
148.709,148.709,773.6446202679476,1074.9285078542907,352.92803781521525
148.716,148.716,774.2030089700819,1076.5125006798917,353.5327314426377
148.723,148.723,775.178604097401,1078.713446993699,354.2552998831492
148.73,148.73,776.3027422336401,1081.3776582730045,355.0153735544409
148.736,148.736,777.2619005639197,1084.21050634167,355.7146990536211
148.743,148.743,777.832081615645,1086.8803951428288,356.273604849328
148.75,148.75,777.9312436242253,1089.1019613238764,356.6499621628044
148.757,148.757,778.2582430943804,1090.685247418861,356.8365617578859
148.763,148.763,778.883246426666,1091.5567670666455,356.8498730417639
148.77,148.77,779.6424921513278,1091.7555372595828,356.9789843257704
148.777,148.777,780.376952340883,1092.1028568128065,357.21026832604537
148.784,148.784,780.9603391154651,1092.8196780428987,357.4975699209136
148.79,148.79,781.3141153442999,1093.7181598773095,357.7940539913679
148.797,148.797,781.4109869063635,1094.6291816841651,358.0591368882601
148.804,148.804,781.553343680246,1095.4215263971105,358.2652447728378
148.811,148.811,781.8861720254582,1096.0125180710418,358.40271736687384
148.817,148.817,782.3470551972048,1096.3718972190063,358.48061167343866
148.824,148.824,782.8758884187622,1096.519397876219,358.52215337658083
148.831,148.831,783.426208219131,1096.5226747472689,358.55664943727817
148.838,148.838,783.9710051332232,1096.5882945902604,358.61131167279234
148.844,148.844,784.5035108710952,1096.6177133980516,358.7055357580469
148.851,148.851,785.0338187585683,1096.7160134250933,358.84820481428005
148.858,148.858,785.5821374597909,1097.0125738985291,359.03735033902706
148.865,148.865,786.1700855019426,1097.5479469286524,359.2617206123335
148.871,148.871,786.8127076961205,1098.3289595990434,359.50421770653156
148.878,148.878,787.5141873311704,1099.3300808930724,359.746369086295
148.885,148.885,788.267984429456,1100.499662563762,359.9718903946003
148.892,148.892,789.0593400381764,1101.770214269524,360.1679225789485
148.898,148.898,789.8680724149625,1103.0705763317137,360.32430927158356
148.905,148.905,790.6711097333301,1104.3369680875667,360.43226935734305
148.912,148.912,791.4447349725582,1105.5205233049173,360.4836054328276
148.919,148.919,792.1657456883152,1106.589894159179,360.496374628905
148.925,148.925,792.8089061602807,1107.5272694847852,360.57917558825636
148.932,148.932,793.3389256035498,1108.316679679963,360.7345054727321
148.939,148.939,793.7045395513475,1108.9275460106708,360.95730790797114
148.946,148.946,793.8503241805759,1109.3045302427863,361.2285048645116
148.952,148.952,793.9540837504454,1109.3787076124354,361.5100452626615
148.959,148.959,794.2884395042728,1109.6564042706668,361.74778127588297
148.966,148.966,794.7901190931499,1110.2806470582873,361.8838761122363
148.973,148.973,795.3760165963649,1111.179055371236,361.8944178081203
148.979,148.979,795.9679141967572,1112.226042836988,362.07072291868946
148.986,148.986,796.5054789487717,1113.272639915887,362.4018933576375
148.993,148.993,796.9487095930833,1114.1791172221388,362.8521772892162
149.0,149.0,797.2771315135017,1114.841382387172,363.3710242570318
149.006,149.006,797.4892292614421,1115.206361467839,363.9031051196469
149.013,149.013,797.600155790157,1115.2743825802702,364.39655641078167
149.02,149.02,797.6357819130383,1115.459042826498,364.8099321199827
149.027,149.027,797.647318071175,1115.8252672033789,365.1179105212947
149.033,149.033,797.6836571248265,1116.2944942113136,365.3143435295908
149.04,149.04,797.7333647047532,1116.7977707752925,365.41112462930465
149.047,149.047,797.7974818581638,1117.287525291501,365.4331490887336
149.054,149.054,797.8883853778963,1117.742664351946,365.4550023857027
149.06,149.06,798.0261792805543,1118.1667150976918,365.49090240613657
149.067,149.067,798.2321885270816,1118.580411291349,365.51785992800995
149.074,149.074,798.5216079995373,1119.011835087513,365.5234437596401
149.081,149.081,798.8988670641382,1119.487277050824,365.53976683028793
149.087,149.087,799.3567724188904,1120.0248942643802,365.5673378769609
149.094,149.094,799.8778978004428,1120.631669979781,365.58694602001503
149.101,149.101,800.4361890611065,1121.3023782804014,365.5985554110726
149.108,149.108,800.9971757987604,1122.018778624734,365.6632799813293
149.114,149.114,801.5167298597272,1122.7479731833364,365.796706046366
149.121,149.121,801.9415527092874,1123.440434036326,366.0037727971402
149.128,149.128,802.216992175375,1124.0309820985963,366.27393753554605
149.135,149.135,802.3033465238457,1124.4466043494947,366.57657245230763
149.141,149.141,802.415457676032,1124.6213225699648,366.86135996304665
149.148,149.148,802.7025069889144,1124.7279906839105,367.0678076378905
149.155,149.155,803.1183328209817,1125.1139076652667,367.14113669722855
149.162,149.162,803.6071852071367,1125.7253985770014,367.2356825023322
149.168,149.168,804.1125890354515,1126.4634427199608,367.5061665038342
149.175,149.175,804.5828760356795,1127.2052691637289,367.9355962879739
149.182,149.182,804.9762823087464,1127.833249458347,368.4890300420064
149.189,149.189,805.2658846184694,1128.2605982206503,369.122576106134
149.195,149.195,805.4426022510154,1128.4466698163415,369.7913097886547
149.202,149.202,805.5147338665231,1128.4938500343799,370.4544675997138
149.209,149.209,805.5255813568715,1128.7262674011156,371.0779243029137
149.216,149.216,805.5908944960221,1129.0721319497752,371.6348982877033
149.222,149.222,805.6819001199689,1129.4547723961148,372.10582036924046
149.229,149.229,805.7749913674786,1129.8086902880216,372.47787373559095
149.236,149.236,805.855946931246,1130.0885278878552,372.744208535192
149.243,149.243,805.9235422900686,1130.2704585481208,372.90293846672785
149.249,149.249,805.9924470579348,1130.349071728817,372.95655641521023
149.256,149.256,806.0936511022129,1130.365021894803,373.0011346213819
149.263,149.263,806.2693458804852,1130.4567704523492,373.1324407589229
149.27,149.27,806.5609601092684,1130.5997342743092,373.33464255990907
149.276,149.276,806.9934112766848,1130.7677076481987,373.5882734315993
149.283,149.283,807.5610874562796,1130.936421098582,373.8717588075195
149.29,149.29,808.2203702167277,1131.0853318705936,374.16362506945796
149.297,149.297,808.8918354027442,1131.19653382496,374.44485926110235
149.303,149.303,809.472300513653,1131.2508298174637,374.7006646816762
149.31,149.31,809.8525499992398,1131.2788552526051,374.92076752737586
149.317,149.317,809.9343763242962,1131.4242688393254,375.0980720383923
149.324,149.324,810.2255420643842,1131.7317475501422,375.22666940100794
149.33,149.33,810.9314385270822,1132.250421715533,375.3004943689418
149.337,149.337,812.0533834852705,1133.0229128642434,375.3132539455633
149.344,149.344,813.5479080218754,1134.0703637792933,375.36670483006566
149.351,149.351,815.3268692123949,1135.3780726535124,375.4845726880028
149.357,149.357,817.2440917829352,1136.8847737167655,375.64876799958756
149.364,149.364,819.0543293716422,1138.4666412255813,375.82643133558645
149.371,149.371,820.4088102862679,1139.9102277959112,375.9844787092263
149.378,149.378,820.9676020337473,1140.9131484800835,376.0992528822394
149.384,149.384,821.3642976875907,1141.1635543312818,376.16045960290535
149.391,149.391,822.61109248625,1141.8561436400148,376.17696190160177
149.398,149.398,824.3970798145164,1143.4692458029185,376.1772747881027
149.405,149.405,826.3424646746115,1145.7689355070813,376.19661949523527
149.411,149.411,828.1143464964296,1148.3873947344441,376.267435701998
149.418,149.418,829.4829633837779,1150.9272308971613,376.40763227426015
149.425,149.425,830.3330811404318,1153.051858009791,376.6166877795986
149.432,149.432,830.6525168633576,1154.541755969244,376.8754396968439
149.438,149.438,830.7949645176618,1155.3119669566943,377.1516358950887
149.445,149.445,831.2772577699593,1155.398529381147,377.40963302769063
149.452,149.452,831.9546469835379,1155.8697445204182,377.6188642118725
149.459,149.459,832.6878244417157,1156.7214197309258,377.75833669281025
149.465,149.465,833.3634207945902,1157.7631747959297,377.818219676625
149.472,149.472,833.9048707915775,1158.8237123981576,377.8368565305387
149.479,149.479,834.2745821695548,1159.7725612407055,377.923872617526
149.486,149.486,834.4698247787105,1160.5299765544498,378.0631655770979
149.492,149.492,834.5148453067568,1161.0660771636483,378.23648016490574
149.499,149.499,834.5786439034147,1161.3921865989007,378.4268984752884
149.506,149.506,834.7027827205421,1161.547965585061,378.6210299194612
149.513,149.513,834.8404836971162,1161.5874829383094,378.8095386976148
149.519,149.519,834.9533399417535,1161.6082362254806,378.9863905821159
149.526,149.526,835.0156684689842,1161.6405394163664,379.1476267540004
149.533,149.533,835.016324124957,1161.6480455781048,379.29038999522254
149.54,149.54,835.0747782805696,1161.6878582000832,379.41255110151525
149.546,149.546,835.1790900769619,1161.7847244600248,379.5129219295422
149.553,149.553,835.3095696103795,1161.9379736228495,379.5918105461692
149.56,149.56,835.4445619635071,1162.1395021974733,379.6515242372081
149.567,149.567,835.5644051404618,1162.3768398723657,379.6964135994969
149.573,149.573,835.6544175240783,1162.6358487004427,379.73228831651187
149.58,149.58,835.706616817837,1162.902752050659,379.7653583793314
149.587,149.587,835.7200475646566,1163.1654685465824,379.80100610124373
149.594,149.594,835.7402189890262,1163.4143560160355,379.8426961393589
149.6,149.6,835.7844907890142,1163.642481809526,379.89131676101493
149.607,149.607,835.8413030368919,1163.8455557200698,379.9451787609715
149.614,149.614,835.8992602539201,1164.0216360455756,380.0007058282191
149.621,149.621,835.9487032484378,1164.1706657207226,380.053584693253
149.627,149.627,835.9824926239405,1164.2939328033035,380.0999619384671
149.634,149.634,835.9962956102773,1164.3935997418027,380.1372972991801
149.641,149.641,836.0040104421653,1164.4723502933155,380.1646802087775
149.648,149.648,836.0322620703204,1164.5330971215994,380.18270310899663
149.654,149.654,836.0781266751108,1164.5787715963477,380.19318553771717
149.661,149.661,836.1375180923769,1164.6122934954199,380.19895563409557
149.668,149.668,836.205994558379,1164.6366580661156,380.2036347886192
149.675,149.675,836.2793097893568,1164.6549343843762,380.2112662783356
149.681,149.681,836.353538524458,1164.6701332925763,380.2257623013518
149.688,149.688,836.4248748057713,1164.6851104947193,380.25030664469926
149.695,149.695,836.489469881428,1164.7025772984784,380.28688591471064
149.702,149.702,836.5437281840259,1164.7250244114703,380.3360496316604
149.708,149.708,836.5850495142632,1164.7543251295508,380.396886978418
149.715,149.715,836.6124543096167,1164.7911223673193,380.46712920742357
149.722,149.722,836.6265956957549,1164.834399296635,380.54332245181627
149.729,149.729,836.6293015517633,1164.8814881522856,380.6211120087609
149.735,149.735,836.6354439574717,1164.9284548038495,380.6956828797819
149.742,149.742,836.6472339572862,1164.970669826392,380.76230971333365
149.749,149.749,836.6609262624127,1165.0033957917458,380.81687391470393
149.756,149.756,836.6724779798703,1165.02231021347,380.8561939293836
149.762,149.762,836.6780147718331,1165.0239762355457,380.878143363447
149.769,149.769,836.6816704513054,1165.041697969741,380.88169044250253
149.776,149.776,836.6965807038887,1165.0793603706093,380.8963859266588
